1.7305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
145.2350 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus22.png'
145.2350 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus22.png'
145.2350 	EXP 	Stim: autoDraw = True
145.2740 	DATA 	Keypress: 3
145.2741 	DATA 	Keypress: 1
145.2786 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus22.png'
145.2826 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_5linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 'Feedback_last'}
145.3572 	DATA 	Keypress: 2
145.3613 	EXP 	Stim: autoDraw = False
145.3613 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus23.png'
145.3613 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus23.png'
145.3613 	EXP 	Stim: autoDraw = True
145.3739 	DATA 	Keypress: 1
145.4834 	DATA 	Keypress: 3
145.4835 	DATA 	Keypress: 2
145.4878 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
145.5364 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
145.6280 	DATA 	Keypress: 3
145.6281 	DATA 	Keypress: 1
145.6282 	DATA 	Keypress: 2
145.6330 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
145.6740 	DATA 	Keypress: 1
145.6780 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
145.7548 	DATA 	Keypress: 2
145.7549 	DATA 	Keypress: 3
145.7588 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
145.8032 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
145.8822 	DATA 	Keypress: 3
145.8823 	DATA 	Keypress: 1
145.8863 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
145.9241 	DATA 	Keypress: 2
145.9282 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.0101 	DATA 	Keypress: 3
146.0139 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.0529 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.1513 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.1865 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.2924 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.3364 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.5180 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus23.png'
146.5180 	EXP 	Stim: autoDraw = False
146.5180 	EXP 	polygon: autoDraw = True
149.3777 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_6.xlsx', 'Condition_rows': '130:156'}
149.4348 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
149.4352 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
149.4354 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_6.png', 'Correct_StimFile': 'TMTstop-control_1_6.png', 'False_StimFile': 'TMTstop-control_1_6.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 126}
149.4357 	WARNING 	Requested image 'TMTstop-control_1_6.png' not found but similar filename 'TMTstop-control_1_6.jpg' exists. This will be used instead but changing the filename is advised.
149.4754 	EXP 	polygon: autoDraw = False
149.4754 	EXP 	Stim: image = 'TMTstop-control_1_6.png'
149.4754 	EXP 	Stim: autoDraw = True
149.8914 	DATA 	Keypress: 1
149.8981 	WARNING 	Requested image 'TMTstop-control_1_6.png' not found but similar filename 'TMTstop-control_1_6.jpg' exists. This will be used instead but changing the filename is advised.
149.9281 	EXP 	Stim: image = 'TMTstop-control_1_6.png'
149.9295 	WARNING 	Requested image 'TMTstop-control_1_6.png' not found but similar filename 'TMTstop-control_1_6.jpg' exists. This will be used instead but changing the filename is advised.
150.0172 	DATA 	Keypress: 2
150.0222 	EXP 	Stim: image = 'TMTstop-control_1_6.png'
150.0238 	WARNING 	Requested image 'TMTstop-control_1_6.png' not found but similar filename 'TMTstop-control_1_6.jpg' exists. This will be used instead but changing the filename is advised.
150.0531 	EXP 	Stim: image = 'TMTstop-control_1_6.png'
150.0548 	WARNING 	Requested image 'TMTstop-control_1_6.png' not found but similar filename 'TMTstop-control_1_6.jpg' exists. This will be used instead but changing the filename is advised.
150.1571 	DATA 	Keypress: 3
150.1573 	DATA 	Keypress: 1
150.1621 	EXP 	Stim: image = 'TMTstop-control_1_6.png'
150.1666 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_6.png', 'Correct_StimFile': 'TMTstop-control_1_6firstgreen.png', 'False_StimFile': 'TMTstop-control_1_6firstred.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 127}
150.2828 	DATA 	Keypress: 2
150.2829 	DATA 	Keypress: 1
150.2867 	EXP 	Stim: autoDraw = False
150.2867 	EXP 	Stim: image = 'TMTstop-control_1_6firstgreen.png'
150.2867 	EXP 	Stim: image = 'TMTstop-control_1_6firstgreen.png'
150.2867 	EXP 	Stim: autoDraw = True
150.3241 	DATA 	Keypress: 2
150.3242 	DATA 	Keypress: 3
150.3285 	EXP 	Stim: image = 'TMTstop-control_1_6firstred.png'
150.3322 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_6linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 128}
150.4242 	DATA 	Keypress: 3
150.4283 	EXP 	Stim: autoDraw = False
150.4283 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus0.png'
150.4283 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus0.png'
150.4283 	EXP 	Stim: autoDraw = True
150.4657 	DATA 	Keypress: 1
150.4700 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus0.png'
150.5575 	DATA 	Keypress: 2
150.5576 	DATA 	Keypress: 1
150.5616 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus0.png'
150.5645 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_6linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 129}
150.6904 	DATA 	Keypress: 2
150.6905 	DATA 	Keypress: 3
150.6946 	EXP 	Stim: autoDraw = False
150.6946 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus1.png'
150.6946 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus1.png'
150.6946 	EXP 	Stim: autoDraw = True
150.6995 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_6linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 130}
150.8278 	DATA 	Keypress: 3
150.8279 	DATA 	Keypress: 1
150.8280 	DATA 	Keypress: 2
150.8319 	EXP 	Stim: autoDraw = False
150.8319 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus2.png'
150.8319 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus2.png'
150.8319 	EXP 	Stim: autoDraw = True
150.8365 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_6linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 131}
150.9523 	DATA 	Keypress: 1
150.9525 	DATA 	Keypress: 3
150.9525 	DATA 	Keypress: 2
150.9565 	EXP 	Stim: autoDraw = False
150.9565 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus3.png'
150.9565 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus3.png'
150.9565 	EXP 	Stim: autoDraw = True
150.9611 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_6linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 132}
151.0789 	DATA 	Keypress: 3
151.0790 	DATA 	Keypress: 1
151.0836 	EXP 	Stim: autoDraw = False
151.0836 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus4.png'
151.0836 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus4.png'
151.0836 	EXP 	Stim: autoDraw = True
151.1241 	DATA 	Keypress: 2
151.1289 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus4.png'
151.2048 	DATA 	Keypress: 1
151.2087 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus4.png'
151.2135 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_6linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 133}
151.3447 	DATA 	Keypress: 3
151.3448 	DATA 	Keypress: 2
151.3494 	EXP 	Stim: autoDraw = False
151.3494 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus5.png'
151.3494 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus5.png'
151.3494 	EXP 	Stim: autoDraw = True
151.3907 	DATA 	Keypress: 3
151.3909 	DATA 	Keypress: 1
151.3951 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus5.png'
151.3996 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_6linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 134}
151.4729 	DATA 	Keypress: 2
151.4770 	EXP 	Stim: autoDraw = False
151.4770 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus6.png'
151.4770 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus6.png'
151.4770 	EXP 	Stim: autoDraw = True
151.5330 	DATA 	Keypress: 1
151.6123 	DATA 	Keypress: 2
151.6124 	DATA 	Keypress: 3
151.6175 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus6.png'
151.6222 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_6linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 135}
151.7393 	DATA 	Keypress: 3
151.7394 	DATA 	Keypress: 1
151.7434 	EXP 	Stim: autoDraw = False
151.7434 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus7.png'
151.7434 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus7.png'
151.7434 	EXP 	Stim: autoDraw = True
151.7867 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus7.png'
151.8810 	DATA 	Keypress: 2
151.8811 	DATA 	Keypress: 1
151.8852 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus7.png'
151.8891 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_6linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 136}
152.0079 	DATA 	Keypress: 3
152.0080 	DATA 	Keypress: 2
152.0118 	EXP 	Stim: autoDraw = False
152.0118 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus8.png'
152.0118 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus8.png'
152.0118 	EXP 	Stim: autoDraw = True
152.0158 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_6linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 137}
152.1350 	DATA 	Keypress: 3
152.1351 	DATA 	Keypress: 1
152.1352 	DATA 	Keypress: 2
152.1388 	EXP 	Stim: autoDraw = False
152.1388 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus9.png'
152.1388 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus9.png'
152.1388 	EXP 	Stim: autoDraw = True
152.1431 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_6linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 138}
152.2610 	DATA 	Keypress: 1
152.2611 	DATA 	Keypress: 3
152.2612 	DATA 	Keypress: 2
152.2650 	EXP 	Stim: autoDraw = False
152.2650 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus10.png'
152.2650 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus10.png'
152.2650 	EXP 	Stim: autoDraw = True
152.3033 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus10.png'
152.3908 	DATA 	Keypress: 1
152.3908 	DATA 	Keypress: 3
152.3949 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus10.png'
152.4364 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus10.png'
152.5130 	DATA 	Keypress: 2
152.5131 	DATA 	Keypress: 1
152.5171 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus10.png'
152.5212 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_6linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 139}
152.6382 	DATA 	Keypress: 3
152.6383 	DATA 	Keypress: 2
152.6442 	EXP 	Stim: autoDraw = False
152.6442 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus11.png'
152.6442 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus11.png'
152.6442 	EXP 	Stim: autoDraw = True
152.6823 	DATA 	Keypress: 3
152.6866 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus11.png'
152.6905 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_6linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_6greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_6redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 140}
152.7824 	DATA 	Keypress: 1
152.7825 	DATA 	Keypress: 2
152.7865 	EXP 	Stim: autoDraw = False
152.7865 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus12.png'
152.7865 	EXP 	Stim: image = 'TMTstop-control_1_6greenlinestimulus12.png'
152.7865 	EXP 	Stim: autoDraw = True
152.8242 	DATA 	Keypress: 1
152.9073 	DATA 	Keypress: 3
152.9074 	DATA 	Keypress: 2
152.9119 	EXP 	Stim: image = 'TMTstop-control_1_6redlinestimulus12.png'
153.0745 	DATA 	Keypress: 3
153.0747 	DATA 	Keypress: 1
153.0758 	EXP 	Stim: autoDraw = False
153.0758 	EXP 	polygon: autoDraw = True
153.0839 	DATA 	Keypress: 2
153.1770 	DATA 	Keypress: 1
153.1999 	DATA 	Keypress: 3
153.2164 	DATA 	Keypress: 2
153.3157 	DATA 	Keypress: 3
153.3415 	DATA 	Keypress: 1
153.4434 	DATA 	Keypress: 2
153.4665 	DATA 	Keypress: 3
155.9173 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_7.xlsx', 'Condition_rows': '156:182'}
155.9758 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
155.9762 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
155.9764 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_7.png', 'Correct_StimFile': 'TMTstop-control_1_7.png', 'False_StimFile': 'TMTstop-control_1_7.png', 'Version': 'TMT_Control', 'Block': 7, 'TrialNumber_session': 151}
155.9767 	WARNING 	Requested image 'TMTstop-control_1_7.png' not found but similar filename 'TMTstop-control_1_7.jpg' exists. This will be used instead but changing the filename is advised.
155.9965 	WARNING 	Requested image 'TMTstop-control_1_7.png' not found but similar filename 'TMTstop-control_1_7.jpg' exists. This will be used instead but changing the filename is advised.
156.2035 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_8.xlsx', 'Condition_rows': '182:208'}
156.3066 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
156.3070 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
156.3072 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_8.png', 'Correct_StimFile': 'TMTstop-control_1_8.png', 'False_StimFile': 'TMTstop-control_1_8.png', 'Version': 'TMT_Control', 'Block': 8, 'TrialNumber_session': 176}
156.3076 	WARNING 	Requested image 'TMTstop-control_1_8.png' not found but similar filename 'TMTstop-control_1_8.jpg' exists. This will be used instead but changing the filename is advised.
156.5151 	EXP 	polygon: autoDraw = False
156.5151 	EXP 	Stim: image = 'TMTstop-control_1_7.png'
156.5151 	EXP 	Stim: image = 'TMTstop-control_1_7.png'
156.5151 	EXP 	Stim: autoDraw = True
156.5151 	EXP 	Stim: autoDraw = False
156.5151 	EXP 	polygon: autoDraw = False
156.5151 	EXP 	Stim: image = 'TMTstop-control_1_8.png'
156.5151 	EXP 	Stim: autoDraw = True
156.5151 	EXP 	Stim: autoDraw = False
156.5151 	EXP 	polygon: autoDraw = False
156.5151 	EXP 	image_3: autoDraw = True
166.5090 	EXP 	Imported TMTstop-A_1_conditions.xlsx as conditions, 3 conditions, 2 params
166.5093 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
166.5095 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-A_1_4.xlsx', 'Condition_rows': '78:104'}
166.5531 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
166.5534 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
166.5536 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_4.png', 'Correct_StimFile': 'TMTstop-A_1_4.png', 'False_StimFile': 'TMTstop-A_1_4.png', 'Version': 'TMT_A', 'Block': 4, 'TrialNumber_session': 76}
166.7566 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-A_1_5.xlsx', 'Condition_rows': '104:130'}
166.8017 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
166.8021 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
166.8024 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_5.png', 'Correct_StimFile': 'TMTstop-A_1_5.png', 'False_StimFile': 'TMTstop-A_1_5.png', 'Version': 'TMT_A', 'Block': 5, 'TrialNumber_session': 101}
167.0176 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-A_1_6.xlsx', 'Condition_rows': '130:156'}
167.0626 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
167.0629 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
167.0632 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_6.png', 'Correct_StimFile': 'TMTstop-A_1_6.png', 'False_StimFile': 'TMTstop-A_1_6.png', 'Version': 'TMT_A', 'Block': 6, 'TrialNumber_session': 126}
167.3412 	EXP 	image_3: autoDraw = False
167.3412 	EXP 	image_3: autoDraw = False
167.3412 	EXP 	Stim: image = 'TMTstop-A_1_4.png'
167.3412 	EXP 	Stim: autoDraw = True
167.3412 	EXP 	Stim: autoDraw = False
167.3412 	EXP 	polygon: autoDraw = False
167.3412 	EXP 	Stim: image = 'TMTstop-A_1_5.png'
167.3412 	EXP 	Stim: autoDraw = True
167.3412 	EXP 	Stim: autoDraw = False
167.3412 	EXP 	polygon: autoDraw = False
167.3412 	EXP 	Stim: image = 'TMTstop-A_1_6.png'
167.3412 	EXP 	Stim: autoDraw = True
167.3412 	EXP 	Stim: autoDraw = False
167.3412 	EXP 	polygon: autoDraw = False
167.3412 	EXP 	image_4: autoDraw = True
172.1872 	DATA 	Keypress: 2
172.3588 	DATA 	Keypress: 2
177.3783 	EXP 	Imported TMTstop-B_1_conditions.xlsx as conditions, 3 conditions, 2 params
177.3786 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
177.3788 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-B_1_3.xlsx', 'Condition_rows': '52:78'}
177.4162 	EXP 	Imported TMTstop-B_1_merged.xlsx as conditions, 26 conditions, 9 params
177.4165 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
177.4168 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_3.png', 'Correct_StimFile': 'TMTstop-B_1_3.png', 'False_StimFile': 'TMTstop-B_1_3.png', 'Version': 'TMT_B', 'Block': 3, 'TrialNumber_session': 51}
177.6384 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-B_1_4.xlsx', 'Condition_rows': '78:104'}
177.6775 	EXP 	Imported TMTstop-B_1_merged.xlsx as conditions, 26 conditions, 9 params
177.6779 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
177.6782 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_4.png', 'Correct_StimFile': 'TMTstop-B_1_4.png', 'False_StimFile': 'TMTstop-B_1_4.png', 'Version': 'TMT_B', 'Block': 4, 'TrialNumber_session': 76}
177.9119 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-B_1_5.xlsx', 'Condition_rows': '104:130'}
177.9502 	EXP 	Imported TMTstop-B_1_merged.xlsx as conditions, 26 conditions, 9 params
177.9505 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
177.9507 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_5.png', 'Correct_StimFile': 'TMTstop-B_1_5.png', 'False_StimFile': 'TMTstop-B_1_5.png', 'Version': 'TMT_B', 'Block': 5, 'TrialNumber_session': 101}
